tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt51001334,The Hunted,The Hunted,1967,74,Western,7.4,55,6,writer,developer,1,5,Christopher Knopf,1927,2019,"writer,producer,actor"
tt80289759,The Last Wolf,The Last Wolf,1967,71,Western,6.6,41,6,writer,developer,1,13,Christopher Knopf,1927,2019,"writer,producer,actor"
tt97449621,The Legend of Jud Starr,The Legend of Jud Starr,1967,75,Western,7.0,55,6,writer,creator,1,2,Christopher Knopf,1927,2019,"writer,producer,actor"
tt64792616,The Roarer,The Roarer,1967,73,Western,7.4,62,6,writer,developer,1,8,Christopher Knopf,1927,2019,"writer,producer,actor"
tt26481132,Till the End of Night,Till the End of Night,1967,71,Western,6.9,45,6,writer,developer,1,10,Christopher Knopf,1927,2019,"writer,producer,actor"
tt46936328,Whitey,Whitey,1967,71,Western,6.4,48,6,writer,developer,1,7,Christopher Knopf,1927,2019,"writer,producer,actor"
tt36575318,Beaumarchais,Beaumarchais,1967,60,"Adventure,Western",6.4,26,6,writer,teleplay,4,5,Richard Collins,1914,2013,"producer,writer"
tt94230090,Twilight of Empire,Twilight of Empire,1967,60,Adventure,5.6,7,6,writer,written by,1,5,Richard Collins,1914,2013,"producer,writer"
tt52370106,Catspaw,Catspaw,1967,50,"Action,Adventure,Sci-Fi",6.2,3187,8,writer,teleplay by,2,7,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt51618132,Fridays Child,Fridays Child,1967,50,"Action,Adventure,Sci-Fi",6.8,3023,7,writer,written by,2,11,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt62921926,Journey to Babel,Journey to Babel,1967,50,"Action,Adventure,Sci-Fi",8.5,3567,7,writer,written by,2,10,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt10534522,This Side of Paradise,This Side of Paradise,1967,50,"Action,Adventure,Sci-Fi",7.8,3597,6,writer,teleplay by,1,24,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt65892627,Tomorrow Is Yesterday,Tomorrow Is Yesterday,1967,50,"Action,Adventure,Sci-Fi",7.9,3812,6,writer,written by,1,19,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt94704899,The Night of the Deadly Bubble,The Night of the Deadly Bubble,1967,60,"Action,Adventure,Western",7.1,130,6,writer,writer,2,22,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt37822684,Episode 1237,Episode 1237,1967,22,"Drama,Fantasy,Horror",7.4,58,7,writer,writer,1,237,Malcolm Marmorstein,1928,2020,"writer,director"
tt47185716,Episode 1137,Episode 1137,1967,22,"Drama,Fantasy,Horror",7.5,51,7,writer,writer,1,137,Malcolm Marmorstein,1928,2020,"writer,director"
tt14183478,Episode 1138,Episode 1138,1967,22,"Drama,Fantasy,Horror",7.8,51,7,writer,writer,1,138,Malcolm Marmorstein,1928,2020,"writer,director"
tt21621870,Episode 1140,Episode 1140,1967,22,"Drama,Fantasy,Horror",7.4,54,7,writer,writer,1,140,Malcolm Marmorstein,1928,2020,"writer,director"
tt13961805,Episode 1142,Episode 1142,1967,22,"Drama,Fantasy,Horror",7.7,52,7,writer,writer,1,142,Malcolm Marmorstein,1928,2020,"writer,director"
tt72383542,Episode 1145,Episode 1145,1967,22,"Drama,Fantasy,Horror",7.4,52,7,writer,writer,1,145,Malcolm Marmorstein,1928,2020,"writer,director"
tt51058895,Episode 1146,Episode 1146,1967,22,"Drama,Fantasy,Horror",7.5,51,7,writer,writer,1,146,Malcolm Marmorstein,1928,2020,"writer,director"
tt59064613,Episode 1149,Episode 1149,1967,21,"Drama,Fantasy,Horror",7.5,57,7,writer,writer,1,149,Malcolm Marmorstein,1928,2020,"writer,director"
tt29253161,Episode 1150,Episode 1150,1967,22,"Drama,Fantasy,Horror",7.3,58,7,writer,writer,1,150,Malcolm Marmorstein,1928,2020,"writer,director"
tt47143479,Episode 1151,Episode 1151,1967,22,"Drama,Fantasy,Horror",7.1,50,7,writer,writer,1,151,Malcolm Marmorstein,1928,2020,"writer,director"
tt31886942,Episode 1152,Episode 1152,1967,22,"Drama,Fantasy,Horror",7.3,58,7,writer,writer,1,152,Malcolm Marmorstein,1928,2020,"writer,director"
tt24394299,Episode 1158,Episode 1158,1967,22,"Drama,Fantasy,Horror",7.3,56,7,writer,writer,1,158,Malcolm Marmorstein,1928,2020,"writer,director"
tt72255313,Episode 1159,Episode 1159,1967,22,"Drama,Fantasy,Horror",7.4,51,7,writer,writer,1,159,Malcolm Marmorstein,1928,2020,"writer,director"
tt75264329,Episode 1160,Episode 1160,1967,22,"Drama,Fantasy,Horror",7.4,48,7,writer,writer,1,160,Malcolm Marmorstein,1928,2020,"writer,director"
tt34274307,Episode 1161,Episode 1161,1967,21,"Drama,Fantasy,Horror",7.5,51,7,writer,writer,1,161,Malcolm Marmorstein,1928,2020,"writer,director"
tt15514209,Episode 1163,Episode 1163,1967,21,"Drama,Fantasy,Horror",7.5,52,7,writer,writer,1,163,Malcolm Marmorstein,1928,2020,"writer,director"
tt18517343,Episode 1166,Episode 1166,1967,22,"Drama,Fantasy,Horror",7.1,52,7,writer,writer,1,166,Malcolm Marmorstein,1928,2020,"writer,director"
tt57402419,Episode 1168,Episode 1168,1967,22,"Drama,Fantasy,Horror",7.4,51,7,writer,writer,1,168,Malcolm Marmorstein,1928,2020,"writer,director"
tt44917101,Episode 1170,Episode 1170,1967,22,"Drama,Fantasy,Horror",8.2,54,7,writer,writer,1,170,Malcolm Marmorstein,1928,2020,"writer,director"
tt45022635,Episode 1172,Episode 1172,1967,22,"Drama,Fantasy,Horror",7.5,52,7,writer,writer,1,172,Malcolm Marmorstein,1928,2020,"writer,director"
tt37752578,Episode 1173,Episode 1173,1967,22,"Drama,Fantasy,Horror",7.2,51,7,writer,writer,1,173,Malcolm Marmorstein,1928,2020,"writer,director"
tt99585393,Episode 1176,Episode 1176,1967,21,"Drama,Fantasy,Horror",7.8,52,7,writer,writer,1,176,Malcolm Marmorstein,1928,2020,"writer,director"
tt25907800,Episode 1177,Episode 1177,1967,22,"Drama,Fantasy,Horror",7.7,48,7,writer,writer,1,177,Malcolm Marmorstein,1928,2020,"writer,director"
tt19121585,Episode 1178,Episode 1178,1967,21,"Drama,Fantasy,Horror",7.8,50,7,writer,writer,1,178,Malcolm Marmorstein,1928,2020,"writer,director"
tt34767186,Episode 1184,Episode 1184,1967,21,"Drama,Fantasy,Horror",7.9,49,7,writer,writer,1,184,Malcolm Marmorstein,1928,2020,"writer,director"
tt99453567,Episode 1185,Episode 1185,1967,22,"Drama,Fantasy,Horror",8.1,49,7,writer,writer,1,185,Malcolm Marmorstein,1928,2020,"writer,director"
tt61786077,Episode 1187,Episode 1187,1967,22,"Drama,Fantasy,Horror",7.5,49,7,writer,writer,1,187,Malcolm Marmorstein,1928,2020,"writer,director"
tt13883629,Episode 1188,Episode 1188,1967,22,"Drama,Fantasy,Horror",7.3,47,7,writer,writer,1,188,Malcolm Marmorstein,1928,2020,"writer,director"
tt35390751,Episode 1191,Episode 1191,1967,20,"Drama,Fantasy,Horror",8.0,50,7,writer,writer,1,191,Malcolm Marmorstein,1928,2020,"writer,director"
tt91984968,Episode 1195,Episode 1195,1967,21,"Drama,Fantasy,Horror",7.5,48,7,writer,writer,1,195,Malcolm Marmorstein,1928,2020,"writer,director"
tt35880351,Episode 1196,Episode 1196,1967,21,"Drama,Fantasy,Horror",7.6,49,7,writer,writer,1,196,Malcolm Marmorstein,1928,2020,"writer,director"
tt90232922,Episode 1197,Episode 1197,1967,22,"Drama,Fantasy,Horror",7.5,48,7,writer,writer,1,197,Malcolm Marmorstein,1928,2020,"writer,director"
tt63537790,Episode 1202,Episode 1202,1967,22,"Drama,Fantasy,Horror",7.4,48,7,writer,writer,1,202,Malcolm Marmorstein,1928,2020,"writer,director"
tt70709346,Episode 1203,Episode 1203,1967,22,"Drama,Fantasy,Horror",7.4,47,7,writer,writer,1,203,Malcolm Marmorstein,1928,2020,"writer,director"
tt33307792,Episode 1207,Episode 1207,1967,21,"Drama,Fantasy,Horror",7.9,53,7,writer,writer,1,207,Malcolm Marmorstein,1928,2020,"writer,director"
tt77173890,Episode 1210,Episode 1210,1967,22,"Drama,Fantasy,Horror",7.4,102,7,writer,written by,1,210,Malcolm Marmorstein,1928,2020,"writer,director"
tt55825222,Episode 1214,Episode 1214,1967,22,"Drama,Fantasy,Horror",7.8,87,7,writer,writer,1,214,Malcolm Marmorstein,1928,2020,"writer,director"
tt67165476,Episode 1215,Episode 1215,1967,21,"Drama,Fantasy,Horror",7.5,75,7,writer,writer,1,215,Malcolm Marmorstein,1928,2020,"writer,director"
tt37593188,Episode 1218,Episode 1218,1967,22,"Drama,Fantasy,Horror",7.5,77,7,writer,writer,1,218,Malcolm Marmorstein,1928,2020,"writer,director"
tt79538390,Episode 1220,Episode 1220,1967,22,"Drama,Fantasy,Horror",7.3,69,7,writer,writer,1,220,Malcolm Marmorstein,1928,2020,"writer,director"
tt30698517,Episode 1222,Episode 1222,1967,22,"Drama,Fantasy,Horror",7.7,76,7,writer,writer,1,222,Malcolm Marmorstein,1928,2020,"writer,director"
tt94755100,Episode 1224,Episode 1224,1967,22,"Drama,Fantasy,Horror",7.6,68,7,writer,writer,1,224,Malcolm Marmorstein,1928,2020,"writer,director"
tt48360707,Episode 1227,Episode 1227,1967,23,"Drama,Fantasy,Horror",7.4,63,7,writer,writer,1,227,Malcolm Marmorstein,1928,2020,"writer,director"
tt65306614,Episode 1229,Episode 1229,1967,22,"Drama,Fantasy,Horror",7.4,61,7,writer,writer,1,229,Malcolm Marmorstein,1928,2020,"writer,director"
tt11534396,Episode 1231,Episode 1231,1967,22,"Drama,Fantasy,Horror",7.4,58,7,writer,writer,1,231,Malcolm Marmorstein,1928,2020,"writer,director"
tt36420779,Episode 1233,Episode 1233,1967,22,"Drama,Fantasy,Horror",7.8,61,7,writer,writer,1,233,Malcolm Marmorstein,1928,2020,"writer,director"
tt62530790,Episode 1238,Episode 1238,1967,22,"Drama,Fantasy,Horror",7.3,57,7,writer,writer,1,238,Malcolm Marmorstein,1928,2020,"writer,director"
tt31008362,Episode 1241,Episode 1241,1967,22,"Drama,Fantasy,Horror",7.4,56,7,writer,writer,1,241,Malcolm Marmorstein,1928,2020,"writer,director"
tt36371809,Episode 1244,Episode 1244,1967,22,"Drama,Fantasy,Horror",7.4,52,7,writer,writer,1,244,Malcolm Marmorstein,1928,2020,"writer,director"
tt36536743,Episode 1247,Episode 1247,1967,22,"Drama,Fantasy,Horror",7.7,54,7,writer,writer,1,247,Malcolm Marmorstein,1928,2020,"writer,director"
tt16433880,Episode 1252,Episode 1252,1967,22,"Drama,Fantasy,Horror",7.0,55,7,writer,writer,1,252,Malcolm Marmorstein,1928,2020,"writer,director"
tt79570020,Episode 1256,Episode 1256,1967,22,"Drama,Fantasy,Horror",7.4,53,7,writer,writer,1,256,Malcolm Marmorstein,1928,2020,"writer,director"
tt30270979,Episode 1257,Episode 1257,1967,22,"Drama,Fantasy,Horror",6.6,51,7,writer,writer,1,257,Malcolm Marmorstein,1928,2020,"writer,director"
tt47259641,Episode 1258,Episode 1258,1967,22,"Drama,Fantasy,Horror",7.5,53,7,writer,writer,1,258,Malcolm Marmorstein,1928,2020,"writer,director"
tt41474218,Episode 1264,Episode 1264,1967,22,"Drama,Fantasy,Horror",7.7,56,7,writer,writer,1,264,Malcolm Marmorstein,1928,2020,"writer,director"
tt72406914,Episode 1267,Episode 1267,1967,22,"Drama,Fantasy,Horror",7.5,54,7,writer,writer,1,267,Malcolm Marmorstein,1928,2020,"writer,director"
tt84085913,Episode 1269,Episode 1269,1967,22,"Drama,Fantasy,Horror",7.7,53,7,writer,writer,1,269,Malcolm Marmorstein,1928,2020,"writer,director"
tt60089843,Episode 1270,Episode 1270,1967,22,"Drama,Fantasy,Horror",8.2,58,7,writer,writer,1,270,Malcolm Marmorstein,1928,2020,"writer,director"
tt83323977,Episode 1274,Episode 1274,1967,22,"Drama,Fantasy,Horror",8.0,56,7,writer,writer,1,274,Malcolm Marmorstein,1928,2020,"writer,director"
tt53734696,Episode 1277,Episode 1277,1967,21,"Drama,Fantasy,Horror",7.6,57,7,writer,writer,1,277,Malcolm Marmorstein,1928,2020,"writer,director"
tt53721992,Episode 1279,Episode 1279,1967,22,"Drama,Fantasy,Horror",7.6,58,7,writer,writer,1,279,Malcolm Marmorstein,1928,2020,"writer,director"
tt33803912,Episode 1282,Episode 1282,1967,21,"Drama,Fantasy,Horror",7.1,52,7,writer,writer,1,282,Malcolm Marmorstein,1928,2020,"writer,director"
tt15223388,Episode 1289,Episode 1289,1967,22,"Drama,Fantasy,Horror",8.1,56,7,writer,writer,1,289,Malcolm Marmorstein,1928,2020,"writer,director"
tt23539955,Episode 1291,Episode 1291,1967,22,"Drama,Fantasy,Horror",7.8,55,7,writer,writer,1,291,Malcolm Marmorstein,1928,2020,"writer,director"
tt51470352,Episode 1295,Episode 1295,1967,22,"Drama,Fantasy,Horror",7.3,54,7,writer,writer,1,295,Malcolm Marmorstein,1928,2020,"writer,director"
tt28559948,Episode 1297,Episode 1297,1967,21,"Drama,Fantasy,Horror",7.7,57,7,writer,writer,1,297,Malcolm Marmorstein,1928,2020,"writer,director"
tt67615045,Episode 1301,Episode 1301,1967,21,"Drama,Fantasy,Horror",7.5,57,7,writer,writer,1,301,Malcolm Marmorstein,1928,2020,"writer,director"
tt85904304,Episode 1305,Episode 1305,1967,21,"Drama,Fantasy,Horror",7.4,52,7,writer,writer,1,305,Malcolm Marmorstein,1928,2020,"writer,director"
tt97185280,Episode 1308,Episode 1308,1967,21,"Drama,Fantasy,Horror",7.0,50,7,writer,writer,1,308,Malcolm Marmorstein,1928,2020,"writer,director"
tt49384171,Episode 1309,Episode 1309,1967,22,"Drama,Fantasy,Horror",7.2,53,7,writer,writer,1,309,Malcolm Marmorstein,1928,2020,"writer,director"
tt31655491,The Traitor,The Traitor,1967,60,"Adventure,Western",7.3,27,6,writer,written by,4,8,Jack B. Sowards,1929,2007,"miscellaneous,writer,producer"
tt71092342,Panic,Panic,1967,60,"Drama,Sci-Fi,Thriller",7.6,193,6,writer,written by,1,13,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt61464744,The Condemned,The Condemned,1967,60,"Drama,Sci-Fi,Thriller",7.6,175,6,writer,written by,1,17,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt94810228,The Kingdom Come Raid,The Kingdom Come Raid,1967,30,"Action,Adventure,Drama",7.4,35,7,writer,writer,2,9,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt95432356,The Gray Passenger,The Gray Passenger,1967,60,"Crime,Drama,Mystery",8.5,20,6,writer,written by,2,19,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt63733694,Cops and Robbers,Cops and Robbers,1967,60,"Action,Adventure,Comedy",7.2,38,6,writer,written by,2,28,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt95102021,Now You See Her Now You Dont,Now You See Her Now You Dont,1967,60,"Action,Adventure,Comedy",7.6,32,6,writer,written by,3,7,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt67368745,The List of Alice McKenna,The List of Alice McKenna,1967,60,Drama,6.6,9,6,writer,teleplay,2,18,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt10644588,Die Entscheidung,Die Entscheidung,1967,84,"Adventure,Family",7.6,45,6,writer,"novel ""Treasure Island""",1,4,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt35023721,Big Jessie,Big Jessie,1968,75,Western,7.2,49,6,writer,developed by,1,20,Christopher Knopf,1927,2019,"writer,producer,actor"
tt96260802,Fools Gold,Fools Gold,1968,71,Western,7.1,50,6,writer,developer,1,16,Christopher Knopf,1927,2019,"writer,producer,actor"
tt28369156,Heller,Heller,1968,74,Western,6.7,48,6,writer,developer,1,17,Christopher Knopf,1927,2019,"writer,producer,actor"
tt85701297,Knife in the Darkness,Knife in the Darkness,1968,73,Western,7.1,68,6,writer,developer,1,18,Christopher Knopf,1927,2019,"writer,producer,actor"
tt63656658,The Sound of a Drum,The Sound of a Drum,1968,70,Western,7.3,43,6,writer,developer,1,19,Christopher Knopf,1927,2019,"writer,producer,actor"
tt92422788,The Greeners,The Greeners,1968,71,Western,6.5,47,6,writer,developer,1,23,Christopher Knopf,1927,2019,"writer,producer,actor"
tt67652972,The Judgement,The Judgement,1968,75,Western,7.6,55,6,writer,developer,1,15,Christopher Knopf,1927,2019,"writer,producer,actor"
tt81167413,Without Honor,Without Honor,1968,71,Western,7.4,38,6,writer,developer,1,22,Christopher Knopf,1927,2019,"writer,producer,actor"
tt44309957,A World Full of Cannibals,A World Full of Cannibals,1968,60,Western,7.3,73,9,producer,producer,10,14,Richard Collins,1914,2013,"producer,writer"
tt39498581,Catch as Catch Can,Catch as Catch Can,1968,60,Western,7.5,80,9,producer,producer,10,7,Richard Collins,1914,2013,"producer,writer"
tt88951536,Child,Child,1968,60,Western,7.2,78,9,producer,producer,10,2,Richard Collins,1914,2013,"producer,writer"
tt77818550,Different Pines Same Wind,Different Pines Same Wind,1968,60,Western,7.7,88,9,producer,producer,10,1,Richard Collins,1914,2013,"producer,writer"
tt59102891,Little Girl Lost,Little Girl Lost,1968,60,Western,7.0,84,9,producer,producer,10,8,Richard Collins,1914,2013,"producer,writer"
tt50183322,Mark of Guilt,Mark of Guilt,1968,60,Western,8.0,90,10,producer,producer,10,13,Richard Collins,1914,2013,"producer,writer"
tt20686553,Queen High,Queen High,1968,60,Western,6.9,72,9,producer,producer,10,11,Richard Collins,1914,2013,"producer,writer"
tt37268243,Salute to Yesterday,Salute to Yesterday,1968,60,Western,7.3,73,9,producer,producer,10,3,Richard Collins,1914,2013,"producer,writer"
tt26786921,The Last Vote,The Last Vote,1968,60,Western,7.4,77,9,producer,producer,10,6,Richard Collins,1914,2013,"producer,writer"
tt22954544,The Passing of a King,The Passing of a King,1968,60,Western,7.7,74,9,producer,producer,10,5,Richard Collins,1914,2013,"producer,writer"
tt26891503,The Real People of Muddy Creek,The Real People of Muddy Creek,1968,60,Western,7.5,88,9,producer,producer,10,4,Richard Collins,1914,2013,"producer,writer"
tt87131865,Sound of Drums,Sound of Drums,1968,60,Western,6.4,87,9,producer,producer,10,10,Richard Collins,1914,2013,"producer,writer"
tt73025172,Yonder Man,Yonder Man,1968,60,Western,7.0,82,9,producer,producer,10,12,Richard Collins,1914,2013,"producer,writer"
tt43217393,Thirty Pieces of Silver,Thirty Pieces of Silver,1968,60,"Adventure,Western",7.8,28,8,writer,story,4,25,Richard Collins,1914,2013,"producer,writer"
tt99183865,The Lay of the Land,The Lay of the Land,1968,60,"Action,Adventure,Crime",8.0,41,7,writer,teleplay,1,16,Richard Collins,1914,2013,"producer,writer"
tt55502762,The Prize,The Prize,1968,60,"Drama,Western",8.7,96,8,writer,written by,4,11,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt44402528,North to Tucson,North to Tucson,1968,60,Western,7.6,53,6,writer,writer,2,8,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt77791910,The Prodigal,The Prodigal,1968,60,Western,8.1,31,7,writer,story,1,7,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt72022009,By Any Other Name,By Any Other Name,1968,50,"Action,Adventure,Sci-Fi",7.5,3008,7,writer,teleplay by,2,22,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt39708454,The Enterprise Incident,The Enterprise Incident,1968,51,"Action,Adventure,Sci-Fi",8.4,3460,7,writer,written by,3,2,D.C. Fontana,1939,2019,"writer,producer,script_department"
